           1.74       175067.51      -238988.31
          1.742       175545.81      -239314.55
          1.744       176024.77       -239640.8
          1.746       176504.38      -239967.05
          1.748       176984.64       -240293.3
           1.75       177465.55      -240619.55
          1.752       177947.12      -240945.79
          1.754       178429.33      -241272.04
          1.756        178912.2      -241598.29
          1.758       179395.73      -241924.54
           1.76        179879.9      -242250.79
          1.762       180364.73      -242577.03
          1.764       180850.21      -242903.28
          1.766       181336.34      -243229.53
          1.768       181823.13      -243555.78
           1.77       182310.57      -243882.03
          1.772       182798.66      -244208.27
          1.774        183287.4      -244534.52
          1.776        183776.8      -244860.77
          1.778       184266.84      -245187.02
           1.78       184757.54      -245513.27
          1.782        185248.9      -245839.51
          1.784        185740.9      -246165.76
          1.786       186233.56      -246492.01
          1.788       186726.87      -246818.26
           1.79       187220.83       -247144.5
          1.792       187715.45      -247470.75
          1.794       188210.72         -247797
          1.796       188706.64      -248123.25
          1.798       189203.21       -248449.5
            1.8       189700.43      -248775.74
          1.802       190198.31      -249101.99
          1.804       190696.84      -249428.24
          1.806       191196.02      -249754.49
          1.808       191695.86      -250080.74
           1.81       192196.35      -250406.98
          1.812       192697.49      -250733.23
          1.814       193199.28      -251059.48
          1.816       193701.73      -251385.73
          1.818       194204.82      -251711.98
           1.82       194708.57      -252038.22
          1.822       195212.98      -252364.47
          1.824       195718.03      -252690.72
          1.826       196223.74      -253016.97
          1.828        196730.1      -253343.22
           1.83       197237.11      -253669.46
          1.832       197744.78      -253995.71
          1.834       198253.09      -254321.96
          1.836       198762.06      -254648.21
          1.838       199271.69      -254974.45
           1.84       199781.96       -255300.7
          1.842       200292.89      -255626.95
          1.844       200804.47       -255953.2
          1.846        201316.7      -256279.45
          1.848       201829.59      -256605.69
           1.85       202343.13      -256931.94
          1.852       202857.32      -257258.19
          1.854       203372.16      -257584.44
          1.856       203887.65      -257910.69
          1.858        204403.8      -258236.93
           1.86        204920.6      -258563.18
          1.862       205438.05      -258889.43
          1.864       205956.16      -259215.68
          1.866       206474.92      -259541.93
          1.868       206994.33      -259868.17
           1.87       207514.39      -260194.42
          1.872        208035.1      -260520.67
          1.874       208556.47      -260846.92
          1.876       209078.49      -261173.17
          1.878       209601.16      -261499.41
           1.88       210124.49      -261825.66
          1.882       210648.47      -262151.91
          1.884        211173.1      -262478.16
          1.886       211698.38       -262804.4
          1.888       212224.32      -263130.65
           1.89        212750.9       -263456.9
          1.892       213278.14      -263783.15
          1.894       213806.04       -264109.4
          1.896       214334.58      -264435.64
          1.898       214863.78      -264761.89
            1.9       215393.63      -265088.14
          1.902       215924.13      -265414.39
          1.904       216455.29      -265740.64
          1.906       216987.09      -266066.88
          1.908       217519.55      -266393.13
           1.91       218052.67      -266719.38
          1.912       218586.43      -267045.63
          1.914       219120.85      -267371.88
          1.916       219655.92      -267698.12
          1.918       220191.64      -268024.37
           1.92       220728.02      -268350.62
          1.922       221265.04      -268676.87
          1.924       221802.72      -269003.12
          1.926       222341.06      -269329.36
          1.928       222880.04      -269655.61
           1.93       223419.68      -269981.86
          1.932       223959.97      -270308.11
          1.934       224500.91      -270634.35
          1.936       225042.51       -270960.6
          1.938       225584.75      -271286.85
           1.94       226127.65       -271613.1
          1.942       226671.21      -271939.35
          1.944       227215.41      -272265.59
          1.946       227760.27      -272591.84
          1.948       228305.78      -272918.09
           1.95       228851.94      -273244.34
          1.952       229398.75      -273570.59
          1.954       229946.22      -273896.83
          1.956       230494.34      -274223.08
          1.958       231043.11      -274549.33
           1.96       231592.54      -274875.58
          1.962       232142.62      -275201.83
          1.964       232693.35      -275528.07
          1.966       233244.73      -275854.32
          1.968       233796.76      -276180.57
           1.97       234349.45      -276506.82
          1.972       234902.79      -276833.07
          1.974       235456.78      -277159.31
          1.976       236011.43      -277485.56
          1.978       236566.73      -277811.81
           1.98       237122.68      -278138.06
          1.982       237679.28       -278464.3
          1.984       238236.53      -278790.55
          1.986       238794.44       -279116.8
          1.988          239353      -279443.05
           1.99       239912.21       -279769.3
          1.992       240472.08      -280095.54
          1.994       241032.59      -280421.79
          1.996       241593.76      -280748.04
          1.998       242155.59      -281074.29
              2       242718.06               0
