0.3204 -0.10340674 0.0212277
0.3206 -0.10339734 -0.115268
0.3208 -0.10338094 -0.0487568
0.321 -0.1033642 -0.118621
0.3212 -0.10334202 -0.103159
0.3214 -0.10332868 -0.0302792
0.3216 -0.10331049 -0.151614
0.3218 -0.10327713 -0.181994
0.322 -0.10324494 -0.139892
0.3222 -0.10322182 -0.0913158
0.3224 -0.10319786 -0.148263
0.3226 -0.1031644 -0.186359
0.3228 -0.10311846 -0.273021
0.323 -0.10307171 -0.194423
0.3232 -0.10304783 -0.044406
0.3234 -0.10302988 -0.135108
0.3236 -0.10301158 -0.0478827
0.3238 -0.10299867 -0.0812399
0.324 -0.10297806 -0.124825
0.3242 -0.102948 -0.1758
0.3244 -0.10290667 -0.237535
0.3246 -0.10286326 -0.196562
0.3248 -0.10282134 -0.222644
0.325 -0.10279071 -0.0836015
0.3252 -0.10277836 -0.0398676
0.3254 -0.10274378 -0.305938
0.3256 -0.10269536 -0.178274
0.3258 -0.10267249 -0.0504807
0.326 -0.10264924 -0.181982
0.3262 -0.10261826 -0.127866
0.3264 -0.10259162 -0.138525
0.3266 -0.10256372 -0.140419
0.3268 -0.10253695 -0.127331
0.327 -0.10250563 -0.185791
0.3272 -0.10247958 -0.074764
0.3274 -0.10245739 -0.147135
0.3276 -0.10243086 -0.118152
0.3278 -0.10240983 -0.0921687
0.328 -0.1023881 -0.125094
0.3282 -0.10235823 -0.173647
0.3284 -0.1023302 -0.10667
0.3286 -0.10230456 -0.149649
0.3288 -0.10228968 0.000843214
0.329 -0.10227535 -0.144172
0.3292 -0.10224879 -0.121446
0.3294 -0.10222372 -0.129229
0.3296 -0.10219266 -0.181354
0.3298 -0.10216654 -0.0798738
0.33 -0.10212891 -0.296401
0.3302 -0.10207871 -0.205659
0.3304 -0.10204666 -0.114771
0.3306 -0.10202231 -0.128738
0.3308 -0.10197948 -0.299574
0.331 -0.10193454 -0.149811
0.3312 -0.10190474 -0.148228
0.3314 -0.10186962 -0.202964
0.3316 -0.10183019 -0.191356
0.3318 -0.10179654 -0.145111
0.332 -0.10176922 -0.128123
0.3322 -0.10174098 -0.154248
0.3324 -0.10170393 -0.216273
0.3326 -0.10166134 -0.209621
0.3328 -0.10161924 -0.211408
0.333 -0.10157848 -0.196211
0.3332 -0.10154259 -0.16262
0.3334 -0.10151287 -0.134621
0.3336 -0.10147974 -0.196672
0.3338 -0.10144608 -0.139941
0.334 -0.10140973 -0.223571
0.3342 -0.10136326 -0.241094
0.3344 -0.10132425 -0.149029
0.3346 -0.10129547 -0.138736
0.3348 -0.10126082 -0.207749
0.335 -0.10122256 -0.174858
0.3352 -0.10118843 -0.166504
0.3354 -0.10115407 -0.177061
0.3356 -0.10112207 -0.142882
0.3358 -0.1010835 -0.242837
0.336 -0.10102962 -0.295945
0.3362 -0.10097909 -0.209441
0.3364 -0.10093818 -0.199657
0.3366 -0.10089963 -0.185851
0.3368 -0.10086216 -0.18884
0.337 -0.1008289 -0.14372
0.3372 -0.10078972 -0.248115
0.3374 -0.10074497 -0.199385
0.3376 -0.10071022 -0.148128
0.3378 -0.10067775 -0.176507
0.338 -0.10064882 -0.112804
0.3382 -0.10062303 -0.145078
0.3384 -0.10058619 -0.223351
0.3386 -0.10054786 -0.159915
0.3388 -0.10051943 -0.124405
0.339 -0.10050794 0.00947074
0.3392 -0.1004979 -0.109882
0.3394 -0.10047061 -0.162945
0.3396 -0.10044109 -0.132263
0.3398 -0.10040943 -0.184413
0.34 -0.1003767 -0.142868
0.3402 -0.10034044 -0.21968
0.3404 -0.10029525 -0.232234
0.3406 -0.10026092 -0.1111
0.3408 -0.10022851 -0.213008
0.341 -0.10018815 -0.190588
0.3412 -0.10014944 -0.1965
0.3414 -0.10011209 -0.176984
0.3416 -0.10007759 -0.167998
0.3418 -0.10004542 -0.153686
0.342 -0.10001229 -0.17761
0.3422 -0.099976841 -0.176925
0.3424 -0.099933581 -0.25567
0.3426 -0.099900516 -0.0749768
0.3428 -0.099878051 -0.149676
0.343 -0.099852854 -0.102294
0.3432 -0.099824182 -0.184427
0.3434 -0.099787881 -0.178581
0.3436 -0.099749147 -0.20876
0.3438 -0.099710276 -0.179947
0.344 -0.099674184 -0.18098
0.3442 -0.099642772 -0.13314
0.3444 -0.099616043 -0.134146
0.3446 -0.099588034 -0.145948
0.3448 -0.099560502 -0.129364
0.345 -0.099528632 -0.189336
0.3452 -0.099491568 -0.181305
0.3454 -0.099453432 -0.200063
0.3456 -0.099413147 -0.202785
0.3458 -0.099381411 -0.114568
0.346 -0.099342454 -0.275003
0.3462 -0.099289779 -0.251749
0.3464 -0.099243174 -0.214305
0.3466 -0.099208603 -0.131401
0.3468 -0.099173242 -0.222213
0.347 -0.099147712 -0.0330875
0.3472 -0.099132475 -0.119276
0.3474 -0.099092778 -0.2777
0.3476 -0.09905787 -0.0713818
0.3478 -0.099021356 -0.293752
0.348 -0.098974415 -0.17566
0.3482 -0.09894065 -0.161989
0.3484 -0.098911074 -0.133771
0.3486 -0.098883071 -0.146259
0.3488 -0.098845545 -0.229004
0.349 -0.098800326 -0.223188
0.3492 -0.098758773 -0.192341
0.3494 -0.098717626 -0.219126
0.3496 -0.09868126 -0.144537
0.3498 -0.098649886 -0.169199
0.35 -0.0986114 -0.215661
0.3502 -0.098575452 -0.143821
0.3504 -0.098545084 -0.159855
0.3506 -0.098509882 -0.192171
0.3508 -0.098468434 -0.222308
0.351 -0.098436156 -0.100465
0.3512 -0.098413076 -0.13034
0.3514 -0.098389954 -0.100877
0.3516 -0.098373454 -0.0641244
0.3518 -0.098351414 -0.156278
0.352 -0.098310017 -0.257688
0.3522 -0.098271913 -0.123357
0.3524 -0.098245222 -0.14355
0.3526 -0.098220597 -0.102702
0.3528 -0.098184505 -0.25822
0.353 -0.098138503 -0.201793
0.3532 -0.098104263 -0.140608
0.3534 -0.098076349 -0.138535
0.3536 -0.098046552 -0.159436
0.3538 -0.098006697 -0.239116
0.354 -0.097952371 -0.304143
0.3542 -0.097910808 -0.11149
0.3544 -0.097882251 -0.174074
0.3546 -0.097844648 -0.201953
0.3548 -0.09780638 -0.180735
0.355 -0.097765734 -0.225723
0.3552 -0.097720554 -0.226073
0.3554 -0.097676731 -0.21216
0.3556 -0.097637399 -0.181162
0.3558 -0.097613493 -0.0578955
0.356 -0.097581349 -0.263541
0.3562 -0.097529555 -0.254399
0.3564 -0.09748589 -0.182254
0.3566 -0.097450135 -0.175293
0.3568 -0.097407305 -0.253013
0.357 -0.097361068 -0.209357
0.3572 -0.097310855 -0.292766
0.3574 -0.097261654 -0.199252
0.3576 -0.097220105 -0.216233
0.3578 -0.09716846 -0.300217
0.358 -0.09711488 -0.235589
0.3582 -0.097073527 -0.177936
0.3584 -0.09703878 -0.169537
0.3586 -0.097004234 -0.17592
0.3588 -0.096963717 -0.229255
0.359 -0.096912309 -0.284816
0.3592 -0.096874483 -0.0934518
0.3594 -0.096850505 -0.146324
0.3596 -0.096809699 -0.261741
0.3598 -0.096773249 -0.102756
0.36 -0.096742752 -0.202211
0.3602 -0.096703771 -0.187603
0.3604 -0.096663295 -0.217158
0.3606 -0.096629266 -0.123124
0.3608 -0.096592113 -0.248411
0.361 -0.096551318 -0.159537
0.3612 -0.096519815 -0.155498
0.3614 -0.096485854 -0.184106
0.3616 -0.096440713 -0.267307
0.3618 -0.096394277 -0.19705
0.362 -0.096355273 -0.192997
0.3622 -0.09631763 -0.183432
0.3624 -0.096280671 -0.186152
0.3626 -0.096240052 -0.220038
0.3628 -0.096193817 -0.242317
0.363 -0.096151131 -0.184541
0.3632 -0.096107192 -0.254853
0.3634 -0.096062869 -0.188376
0.3636 -0.096023511 -0.2052
0.3638 -0.095989085 -0.139062
0.364 -0.095958925 -0.162535
0.3642 -0.095936342 -0.0632985
0.3644 -0.095918158 -0.118535
0.3646 -0.095885038 -0.21267
0.3648 -0.095849624 -0.141469
0.365 -0.095820176 -0.15301
0.3652 -0.095777435 -0.2744
0.3654 -0.095746769 -0.032261
0.3656 -0.095726044 -0.17499
0.3658 -0.095690552 -0.179927
0.366 -0.095648703 -0.238562
0.3662 -0.095601857 -0.229899
0.3664 -0.095565693 -0.131748
0.3666 -0.095526648 -0.258697
0.3668 -0.09548908 -0.116987
0.367 -0.095462648 -0.147326
0.3672 -0.095421815 -0.261004
0.3674 -0.095370341 -0.253735
0.3676 -0.095320561 -0.244071
0.3678 -0.095285458 -0.106961
0.368 -0.095262158 -0.12604
0.3682 -0.095234582 -0.149719
0.3684 -0.095199267 -0.203423
0.3686 -0.095168703 -0.102225
0.3688 -0.09513477 -0.237104
0.369 -0.095086673 -0.243859
0.3692 -0.095047185 -0.151028
0.3694 -0.095012742 -0.193404
0.3696 -0.094976413 -0.169879
0.3698 -0.094942495 -0.169308
0.37 -0.09490384 -0.217236
0.3702 -0.094864841 -0.172759
0.3704 -0.094830128 -0.174371
0.3706 -0.094786659 -0.260315
0.3708 -0.094740577 -0.200509
0.371 -0.094698929 -0.21597
0.3712 -0.094652983 -0.24349
0.3714 -0.094601529 -0.271052
0.3716 -0.094545947 -0.284768
0.3718 -0.094492003 -0.254668
0.372 -0.094440974 -0.255621
0.3722 -0.094387967 -0.274451
0.3724 -0.094332026 -0.284956
0.3726 -0.09427166 -0.318705
0.3728 -0.094224461 -0.153287
0.373 -0.094185017 -0.241151
0.3732 -0.094129003 -0.318988
0.3734 -0.094069168 -0.279361
0.3736 -0.09401688 -0.243517
0.3738 -0.093967648 -0.248812
0.374 -0.093927365 -0.154009
0.3742 -0.093892734 -0.192306
0.3744 -0.093852455 -0.210486
0.3746 -0.093813547 -0.178595
0.3748 -0.093771971 -0.237157
0.375 -0.093738668 -0.095875
0.3752 -0.093702646 -0.264349
0.3754 -0.0936485 -0.277113
0.3756 -0.093595765 -0.250237
0.3758 -0.093553746 -0.169952
0.376 -0.093522608 -0.141424
0.3762 -0.093497301 -0.111643
0.3764 -0.093474045 -0.120924
0.3766 -0.09343392 -0.280323
0.3768 -0.09338587 -0.20018
0.377 -0.093346813 -0.190385
0.3772 -0.093296415 -0.313595
0.3774 -0.093247337 -0.177185
0.3776 -0.093208128 -0.214903
0.3778 -0.093163728 -0.229106
0.378 -0.093122992 -0.178248
0.3782 -0.093092644 -0.125231
0.3784 -0.093061394 -0.187275
0.3786 -0.093026319 -0.163468
0.3788 -0.092993799 -0.16174
0.379 -0.092961312 -0.163124
0.3792 -0.092934576 -0.10424
0.3794 -0.092899357 -0.247952
0.3796 -0.092849423 -0.251382
0.3798 -0.092808161 -0.16124
0.38 -0.09276348 -0.285567
0.3802 -0.092718766 -0.161579
0.3804 -0.092686734 -0.158734
0.3806 -0.092660643 -0.102184
0.3808 -0.092627551 -0.228727
0.381 -0.092599388 -0.0529027
0.3812 -0.092580242 -0.138561
0.3814 -0.092548228 -0.181585
0.3816 -0.092498968 -0.311006
0.3818 -0.092448159 -0.197085
0.382 -0.092410195 -0.182556
0.3822 -0.0923652 -0.2674
0.3824 -0.092317024 -0.214357
0.3826 -0.09227462 -0.209681
0.3828 -0.092232949 -0.207028
0.383 -0.092190834 -0.214128
0.3832 -0.092146405 -0.23016
0.3834 -0.092102434 -0.209551
0.3836 -0.092066546 -0.149324
0.3838 -0.092031428 -0.201856
0.384 -0.091995462 -0.157807
0.3842 -0.091959946 -0.197351
0.3844 -0.091922667 -0.175445
0.3846 -0.091886948 -0.181736
0.3848 -0.09184648 -0.222951
0.385 -0.091799199 -0.24986
0.3852 -0.091752693 -0.215201
0.3854 -0.091711418 -0.197542
0.3856 -0.091669958 -0.217056
0.3858 -0.09162178 -0.264733
0.386 -0.091573359 -0.219477
0.3862 -0.091525377 -0.260336
0.3864 -0.091479186 -0.201576
0.3866 -0.091435172 -0.238563
0.3868 -0.091382614 -0.287014
0.387 -0.091316279 -0.376336
0.3872 -0.091255616 -0.230301
0.3874 -0.091208921 -0.236647
0.3876 -0.091165561 -0.196953
0.3878 -0.091126354 -0.195112
0.388 -0.091077508 -0.293349
0.3882 -0.091022204 -0.259698
0.3884 -0.090962188 -0.340458
0.3886 -0.090895548 -0.325946
0.3888 -0.090834949 -0.280039
0.389 -0.090795895 -0.110503
0.3892 -0.090775093 -0.0975149
0.3894 -0.09074796 -0.173812
0.3896 -0.090706633 -0.239463
0.3898 -0.090665205 -0.174813
0.39 -0.090627007 -0.207167
0.3902 -0.090585301 -0.209896
0.3904 -0.090542874 -0.214375
0.3906 -0.090503591 -0.178458
0.3908 -0.090460863 -0.24882
0.391 -0.090412468 -0.235129
0.3912 -0.090369456 -0.19499
0.3914 -0.090328451 -0.215058
0.3916 -0.090276096 -0.308494
0.3918 -0.090218307 -0.2694
0.392 -0.090163429 -0.279375
0.3922 -0.090105283 -0.302089
0.3924 -0.090051217 -0.238565
0.3926 -0.090002363 -0.249974
0.3928 -0.089956847 -0.205189
0.393 -0.089906407 -0.299217
0.3932 -0.089850221 -0.26264
0.3934 -0.089812727 -0.112302
0.3936 -0.089779461 -0.220358
0.3938 -0.089738104 -0.193211
0.394 -0.089702865 -0.159176
0.3942 -0.089662769 -0.241787
0.3944 -0.089614578 -0.240117
0.3946 -0.089572483 -0.180838
0.3948 -0.089528073 -0.263257
0.395 -0.08947724 -0.24508
0.3952 -0.089431837 -0.208945
0.3954 -0.08938701 -0.239323
0.3956 -0.089335355 -0.277235
0.3958 -0.089273825 -0.338062
0.396 -0.089218967 -0.210515
0.3962 -0.089176573 -0.213429
0.3964 -0.089137698 -0.175319
0.3966 -0.089104831 -0.153348
0.3968 -0.089072515 -0.169816
0.397 -0.089031304 -0.242292
0.3972 -0.088989421 -0.176537
0.3974 -0.088955721 -0.160466
0.3976 -0.088921598 -0.180761
0.3978 -0.088880963 -0.225586
0.398 -0.088840733 -0.176717
0.3982 -0.088795445 -0.276164
0.3984 -0.088740154 -0.276748
0.3986 -0.088680066 -0.324134
0.3988 -0.088621113 -0.265393
0.399 -0.088577414 -0.1716
0.3992 -0.088531443 -0.288111
0.3994 -0.088473299 -0.293322
0.3996 -0.088411965 -0.320021
0.3998 -0.088347606 -0.323565
0.4 -0.088280395 -0.348545
0.4002 -0.088214357 -0.311836
0.4004 -0.088153664 -0.2951
0.4006 -0.088115688 -0.084653
0.4008 -0.088085917 -0.213061
0.401 -0.088037617 -0.269942
0.4012 -0.087989178 -0.21444
0.4014 -0.087937002 -0.307327
0.4016 -0.087872396 -0.338726
0.4018 -0.087809818 -0.287061
0.402 -0.087759604 -0.215074
0.4022 -0.087708848 -0.292487
0.4024 -0.087656687 -0.229123
0.4026 -0.087602856 -0.309193
0.4028 -0.087547607 -0.243289
0.403 -0.087495758 -0.2752
0.4032 -0.087449564 -0.186745
0.4034 -0.087404655 -0.262343
0.4036 -0.087351521 -0.268996
0.4038 -0.087302594 -0.220272
0.404 -0.087262284 -0.182835
0.4042 -0.087219137 -0.248629
0.4044 -0.087176392 -0.178829
0.4046 -0.087132523 -0.259859
0.4048 -0.087077907 -0.2863
0.405 -0.087028544 -0.207325
0.4052 -0.086984113 -0.236986
0.4054 -0.086942504 -0.179105
0.4056 -0.086905745 -0.188482
0.4058 -0.086861393 -0.255038
0.406 -0.086814602 -0.212875
0.4062 -0.086770636 -0.226784
0.4064 -0.086718158 -0.297997
0.4066 -0.086662662 -0.256967
0.4068 -0.086609694 -0.27271
0.407 -0.086559925 -0.224981
0.4072 -0.086501055 -0.36372
0.4074 -0.086440049 -0.246334
0.4076 -0.086391134 -0.242823
0.4078 -0.086348026 -0.188254
0.408 -0.086309987 -0.192132
0.4082 -0.086265784 -0.249906
0.4084 -0.086200306 -0.404869
0.4086 -0.086122142 -0.376768
0.4088 -0.086054181 -0.302845
0.409 -0.085986612 -0.372842
0.4092 -0.085919129 -0.301994
0.4094 -0.085865577 -0.233526
0.4096 -0.08582152 -0.207038
0.4098 -0.085767257 -0.335601
0.41 -0.085701406 -0.322902
0.4102 -0.085648588 -0.205282
0.4104 -0.085607646 -0.204135
0.4106 -0.085563887 -0.233455
0.4108 -0.085513205 -0.273363
0.411 -0.085471612 -0.142573
0.4112 -0.085433017 -0.243377
0.4114 -0.085381241 -0.274379
0.4116 -0.08533073 -0.230731
0.4118 -0.085279833 -0.278243
0.412 -0.085225238 -0.267707
0.4122 -0.085167832 -0.306351
0.4124 -0.085110757 -0.264397
0.4126 -0.085065217 -0.191003
0.4128 -0.085021765 -0.243515
0.413 -0.084965148 -0.322661
0.4132 -0.084913801 -0.190806
0.4134 -0.084875237 -0.194836
0.4136 -0.084819956 -0.357976
0.4138 -0.084763526 -0.206319
0.414 -0.084714401 -0.284929
0.4142 -0.084661735 -0.241739
0.4144 -0.084607405 -0.30156
0.4146 -0.084543381 -0.338676
0.4148 -0.084473903 -0.356101
0.415 -0.084411852 -0.264413
0.4152 -0.084349798 -0.356128
0.4154 -0.084289787 -0.243982
0.4156 -0.084242712 -0.226765
0.4158 -0.084197104 -0.229319
0.416 -0.08414438 -0.297917
0.4162 -0.084094768 -0.198204
0.4164 -0.084052698 -0.2225
0.4166 -0.084000577 -0.298708
0.4168 -0.083942356 -0.283497
0.417 -0.083887571 -0.264355
0.4172 -0.083840933 -0.202025
0.4174 -0.083802443 -0.182873
0.4176 -0.083748559 -0.35597
0.4178 -0.083688717 -0.242448
0.418 -0.08363938 -0.250923
0.4182 -0.083591433 -0.228544
0.4184 -0.083546935 -0.216441
0.4186 -0.083503008 -0.222829
0.4188 -0.083450032 -0.306935
0.419 -0.083401184 -0.181536
0.4192 -0.083362477 -0.205538
0.4194 -0.083318173 -0.237501
0.4196 -0.083269428 -0.249946
0.4198 -0.083220157 -0.242773
0.42 -0.08317493 -0.209491
0.4202 -0.083128386 -0.255954
0.4204 -0.083076063 -0.267269
0.4206 -0.083023736 -0.256001
0.4208 -0.082979787 -0.183492
0.421 -0.082935969 -0.254686
0.4212 -0.082880696 -0.298042
0.4214 -0.082824949 -0.259434
0.4216 -0.082773883 -0.251229
0.4218 -0.082728379 -0.203806
0.422 -0.082682991 -0.25007
0.4222 -0.082632611 -0.25373
0.4224 -0.082582613 -0.246252
0.4226 -0.082531619 -0.263693
0.4228 -0.082481489 -0.237603
0.423 -0.082438457 -0.19272
0.4232 -0.08239916 -0.200248
0.4234 -0.082345096 -0.34039
0.4236 -0.082277995 -0.330619
0.4238 -0.082211988 -0.329455
0.424 -0.082162278 -0.167643
0.4242 -0.082114936 -0.305783
0.4244 -0.082065217 -0.191399
0.4246 -0.082011033 -0.350446
0.4248 -0.08195043 -0.255585
0.425 -0.081902742 -0.221293
0.4252 -0.081863255 -0.173579
0.4254 -0.081831227 -0.146694
0.4256 -0.081787619 -0.289395
0.4258 -0.081733241 -0.254382
0.426 -0.081676064 -0.317387
0.4262 -0.081612428 -0.318976
0.4264 -0.081554881 -0.256491
0.4266 -0.081510545 -0.186871
0.4268 -0.081473459 -0.183983
0.427 -0.081432723 -0.223377
0.4272 -0.081377369 -0.330167
0.4274 -0.081320369 -0.239836
0.4276 -0.08127562 -0.207654
0.4278 -0.081232509 -0.223449
0.428 -0.081176259 -0.339057
0.4282 -0.081111499 -0.308539
0.4284 -0.081056967 -0.236783
0.4286 -0.081002329 -0.309595
0.4288 -0.080947836 -0.235335
0.429 -0.080903576 -0.207262
0.4292 -0.080858407 -0.244436
0.4294 -0.080804165 -0.297979
0.4296 -0.080751808 -0.225589
0.4298 -0.080702182 -0.270674
0.43 -0.080645918 -0.291962
0.4302 -0.080585173 -0.315488
0.4304 -0.080520333 -0.332914
0.4306 -0.080460094 -0.269477
0.4308 -0.080414048 -0.190986
0.431 -0.080369949 -0.249998
0.4312 -0.08031421 -0.307396
0.4314 -0.080251962 -0.315086
0.4316 -0.080190878 -0.295749
0.4318 -0.080117829 -0.434741
0.432 -0.080033833 -0.405223
0.4322 -0.079965274 -0.28037
0.4324 -0.079902813 -0.344235
0.4326 -0.079840212 -0.281773
0.4328 -0.079790633 -0.214019
0.433 -0.07974133 -0.279012
0.4332 -0.079681935 -0.31494
0.4334 -0.079622216 -0.282252
0.4336 -0.079569012 -0.249787
0.4338 -0.07951639 -0.276427
0.434 -0.079461173 -0.27575
0.4342 -0.079413685 -0.199127
0.4344 -0.079371166 -0.226062
0.4346 -0.079322001 -0.265586
0.4348 -0.079265875 -0.295676
0.435 -0.079201652 -0.346554
0.4352 -0.079140078 -0.269184
0.4354 -0.079082227 -0.309327
0.4356 -0.079019072 -0.322223
0.4358 -0.078957529 -0.293207
0.436 -0.078903994 -0.242142
0.4362 -0.078861385 -0.183951
0.4364 -0.078820021 -0.22969
0.4366 -0.078780042 -0.170098
0.4368 -0.078736059 -0.269729
0.437 -0.078681041 -0.280454
0.4372 -0.078625386 -0.276098
0.4374 -0.078566503 -0.312729
0.4376 -0.078513225 -0.220054
0.4378 -0.078472838 -0.183815
0.438 -0.078428354 -0.261025
0.4382 -0.078380281 -0.219702
0.4384 -0.07833432 -0.239914
0.4386 -0.07828563 -0.246981
0.4388 -0.078234143 -0.267894
0.439 -0.078182914 -0.244396
0.4392 -0.078131603 -0.26871
0.4394 -0.078079078 -0.256542
0.4396 -0.078019397 -0.340265
0.4398 -0.07796519 -0.201808
0.44 -0.077925481 -0.195281
0.4402 -0.07788599 -0.199629
0.4404 -0.077845705 -0.203221
0.4406 -0.077796167 -0.292154
0.4408 -0.07773498 -0.31972
0.441 -0.077675248 -0.277603
0.4412 -0.077627357 -0.201303
0.4414 -0.077568859 -0.383682
0.4416 -0.077500976 -0.295142
0.4418 -0.077445679 -0.257826
0.442 -0.077398038 -0.21859
0.4422 -0.077342546 -0.336333
0.4424 -0.077282704 -0.262085
0.4426 -0.077226221 -0.302741
0.4428 -0.0771724 -0.235474
0.443 -0.077120253 -0.285994
0.4432 -0.077068064 -0.235899
0.4434 -0.077019564 -0.249096
0.4436 -0.076965551 -0.291031
0.4438 -0.076921631 -0.148169
0.444 -0.076880359 -0.264555
0.4442 -0.076821189 -0.32714
0.4444 -0.076760404 -0.280719
0.4446 -0.076704614 -0.277181
0.4448 -0.076650078 -0.268171
0.445 -0.076587736 -0.355256
0.4452 -0.076529712 -0.224984
0.4454 -0.07647702 -0.301935
0.4456 -0.076418165 -0.28661
0.4458 -0.076353923 -0.355815
0.446 -0.076281863 -0.364786
0.4462 -0.076212246 -0.331381
0.4464 -0.07614551 -0.335979
0.4466 -0.076084476 -0.274356
0.4468 -0.076032796 -0.242445
0.447 -0.07597414 -0.344122
0.4472 -0.075899599 -0.401286
0.4474 -0.075824167 -0.353036
0.4476 -0.075750668 -0.381952
0.4478 -0.075689591 -0.228818
0.448 -0.075642799 -0.239103
0.4482 -0.0755945 -0.243885
0.4484 -0.075537495 -0.326167
0.4486 -0.075477039 -0.27839
0.4488 -0.075408329 -0.408714
0.449 -0.075336462 -0.309955
0.4492 -0.075270751 -0.347152
0.4494 -0.075211599 -0.244366
0.4496 -0.075159094 -0.280689
0.4498 -0.075105093 -0.259314
0.45 -0.075047103 -0.320589
0.4502 -0.074981187 -0.338568
0.4504 -0.074915804 -0.315262
0.4506 -0.074851457 -0.328208
0.4508 -0.074783999 -0.346375
0.451 -0.074725331 -0.240304
0.4512 -0.074668485 -0.328158
0.4514 -0.074600659 -0.350107
0.4516 -0.074536158 -0.294896
0.4518 -0.074477968 -0.287007
0.452 -0.074426543 -0.227246
0.4522 -0.07437681 -0.270083
0.4524 -0.0743307 -0.191019
0.4526 -0.074278266 -0.333321
0.4528 -0.074215117 -0.298167
0.453 -0.074154522 -0.30778
0.4532 -0.074087325 -0.36419
0.4534 -0.07402327 -0.276363
0.4536 -0.073958743 -0.368902
0.4538 -0.073897304 -0.245494
0.454 -0.073850333 -0.224209
0.4542 -0.073795558 -0.323542
0.4544 -0.073734236 -0.289677
0.4546 -0.073681931 -0.233376
0.4548 -0.073630168 -0.284251
0.455 -0.073568142 -0.336009
0.4552 -0.073505703 -0.288389
0.4554 -0.07344812 -0.287434
0.4556 -0.073392991 -0.263854
0.4558 -0.07334981 -0.167963
0.456 -0.073302783 -0.302307
0.4562 -0.073255161 -0.173906
0.4564 -0.073211958 -0.258133
0.4566 -0.07315522 -0.309241
0.4568 -0.073096664 -0.276325
0.457 -0.073045506 -0.235248
0.4572 -0.072994472 -0.275093
0.4574 -0.072939105 -0.278578
0.4576 -0.072886681 -0.245664
0.4578 -0.072837316 -0.247983
0.458 -0.072784325 -0.28193
0.4582 -0.072725944 -0.301878
0.4584 -0.072669183 -0.265736
0.4586 -0.072621122 -0.214868
0.4588 -0.072557325 -0.423104
0.459 -0.072484182 -0.308327
0.4592 -0.072433641 -0.197082
0.4594 -0.072397073 -0.168599
0.4596 -0.0723562 -0.240129
0.4598 -0.07230637 -0.258169
0.46 -0.072246942 -0.33611
0.4602 -0.072179774 -0.335571
0.4604 -0.072115018 -0.311994
0.4606 -0.072060992 -0.228267
0.4608 -0.07200706 -0.311054
0.461 -0.071942452 -0.335027
0.4612 -0.071877682 -0.312667
0.4614 -0.071814562 -0.318539
0.4616 -0.071758203 -0.245048
0.4618 -0.071704002 -0.296957
0.462 -0.071638172 -0.361348
0.4622 -0.071574389 -0.276482
0.4624 -0.07151041 -0.363307
0.4626 -0.07143598 -0.380994
0.4628 -0.071364598 -0.332827
0.463 -0.071305613 -0.257023
0.4632 -0.071251919 -0.279915
0.4634 -0.071197698 -0.262295
0.4636 -0.071142396 -0.290722
0.4638 -0.071083554 -0.297702
0.464 -0.071017899 -0.358845
0.4642 -0.070954359 -0.276556
0.4644 -0.070896793 -0.299107
0.4646 -0.070838509 -0.283733
0.4648 -0.070777632 -0.32503
0.465 -0.070718689 -0.264401
0.4652 -0.070657262 -0.349869
0.4654 -0.07058587 -0.364057
0.4656 -0.070521899 -0.275651
0.4658 -0.07046786 -0.264738
0.466 -0.070406067 -0.353193
0.4662 -0.07034213 -0.286176
0.4664 -0.070288135 -0.253779
0.4666 -0.070234582 -0.281743
0.4668 -0.070192561 -0.138474
0.467 -0.070152347 -0.263667
0.4672 -0.070092071 -0.339092
0.4674 -0.070010043 -0.481185
0.4676 -0.069928392 -0.335324
0.4678 -0.069870227 -0.24633
0.468 -0.069805351 -0.402423
0.4682 -0.069733703 -0.314063
0.4684 -0.069669457 -0.328399
0.4686 -0.069600524 -0.360929
0.4688 -0.069529793 -0.346375
0.469 -0.069465964 -0.291916
0.4692 -0.069404707 -0.320658
0.4694 -0.069338091 -0.345497
0.4696 -0.069269161 -0.343804
0.4698 -0.069201859 -0.32922
0.47 -0.069131983 -0.369542
0.4702 -0.069054478 -0.4055
0.4704 -0.068977242 -0.366866
0.4706 -0.068903598 -0.369574
0.4708 -0.068835552 -0.310887
0.471 -0.068773536 -0.309274
0.4712 -0.068704591 -0.380173
0.4714 -0.068629517 -0.370563
0.4716 -0.06855308 -0.393807
0.4718 -0.068474876 -0.388241
0.472 -0.068396806 -0.392455
0.4722 -0.068329963 -0.275974
0.4724 -0.068271683 -0.306824
0.4726 -0.068212554 -0.284466
0.4728 -0.068162824 -0.21284
0.473 -0.068115146 -0.263935
0.4732 -0.068057002 -0.317503
0.4734 -0.067989236 -0.360158
0.4736 -0.067923043 -0.301771
0.4738 -0.067863246 -0.296207
0.474 -0.06780283 -0.307946
0.4742 -0.06773135 -0.406857
0.4744 -0.067651023 -0.396414
0.4746 -0.067583675 -0.277061
0.4748 -0.067524648 -0.313214
0.475 -0.067461828 -0.314985
0.4752 -0.067395306 -0.350235
0.4754 -0.067328117 -0.321655
0.4756 -0.067267658 -0.282934
0.4758 -0.067211206 -0.281583
0.476 -0.067143282 -0.397658
0.4762 -0.067074803 -0.287132
0.4764 -0.067022792 -0.232979
0.4766 -0.066965981 -0.335134
0.4768 -0.066902626 -0.298417
0.477 -0.066838639 -0.341455
0.4772 -0.066778062 -0.264308
